0,90,0,0,0.3305263157894737,0.00375,0.1511
0,90,0,0,0.3305263157894737,0.0033552631578947366,0.1511
0,90,0,0,0.33013157894736844,0.0029605263157894738,0.1511
0,90,0,0,0.33013157894736844,0.0025657894736842105,0.1511
0,90,0,0,0.32973684210526316,0.0025657894736842105,0.1511
0,90,0,0,0.32973684210526316,0.0021710526315789473,0.1511
0,90,0,0,0.32934210526315794,0.0021710526315789473,0.1511
0,90,0,0,0.32934210526315794,0.0017763157894736842,0.1511
0,90,0,0,0.32894736842105265,0.0017763157894736842,0.1511
0,90,0,0,0.3285526315789474,0.001381578947368421,0.1511
0,90,0,0,0.32815789473684215,0.001381578947368421,0.1511
0,90,0,0,0.32776315789473687,0.000986842105263158,0.1511
0,90,0,0,0.3273684210526316,0.000986842105263158,0.1511
0,90,0,0,0.3273684210526316,0.0005921052631578947,0.1511
0,90,0,0,0.3269736842105263,0.00019736842105263157,0.1511
0,90,0,0,0.3269736842105263,-0.00019736842105263157,0.1511
0,90,0,0,0.3265789473684211,-0.00019736842105263157,0.1511
0,90,0,0,0.3265789473684211,-0.0005921052631578947,0.1511
0,90,0,0,0.3261842105263158,-0.0005921052631578947,0.1511
0,90,0,0,0.3261842105263158,-0.000986842105263158,0.1511
0,90,0,0,0.3261842105263158,-0.001381578947368421,0.1511
0,90,0,0,0.3257894736842105,-0.0017763157894736842,0.1511
0,90,0,0,0.3257894736842105,-0.0021710526315789473,0.1511
0,90,0,0,0.3257894736842105,-0.0025657894736842105,0.1511
0,90,0,0,0.3257894736842105,-0.0029605263157894738,0.1511
0,90,0,0,0.3257894736842105,-0.0033552631578947366,0.1511
0,90,0,0,0.3257894736842105,-0.00375,0.1511
0,90,0,0,0.3257894736842105,-0.004144736842105263,0.1511
0,90,0,0,0.3257894736842105,-0.004539473684210526,0.1511
0,90,0,0,0.3261842105263158,-0.004934210526315789,0.1511
0,90,0,0,0.3261842105263158,-0.005328947368421053,0.1511
0,90,0,0,0.3261842105263158,-0.005723684210526316,0.1511
0,90,0,0,0.3261842105263158,-0.0061184210526315785,0.1511
0,90,0,0,0.3261842105263158,-0.006513157894736842,0.1511
0,90,0,0,0.3257894736842105,-0.006907894736842105,0.1511
0,90,0,0,0.3257894736842105,-0.007302631578947368,0.1511
0,90,0,0,0.3257894736842105,-0.007697368421052632,0.1511
0,90,0,0,0.3253947368421053,-0.008092105263157895,0.1511
0,90,0,0,0.3253947368421053,-0.008486842105263157,0.1511
0,90,0,0,0.3253947368421053,-0.008881578947368421,0.1511
0,90,0,0,0.325,-0.009276315789473685,0.1511
0,90,0,0,0.325,-0.009671052631578947,0.1511
0,90,0,0,0.325,-0.01006578947368421,0.1511
0,90,0,0,0.325,-0.010460526315789474,0.1511
0,90,0,0,0.325,-0.010855263157894736,0.1511
0,90,0,0,0.325,-0.01125,0.1511
0,90,0,0,0.325,-0.011644736842105263,0.1511
0,90,0,0,0.325,-0.012039473684210525,0.1511
0,90,0,0,0.325,-0.012434210526315789,0.1511
0,90,0,0,0.325,-0.012828947368421053,0.1511
0,90,0,0,0.3253947368421053,-0.013223684210526316,0.1511
0,90,0,0,0.3257894736842105,-0.013618421052631578,0.1511
0,90,0,0,0.3261842105263158,-0.013618421052631578,0.1511
0,90,0,0,0.3261842105263158,-0.014013157894736842,0.1511
0,90,0,0,0.3265789473684211,-0.014407894736842106,0.1511
0,90,0,0,0.3265789473684211,-0.014802631578947368,0.1511
0,90,0,0,0.3269736842105263,-0.014802631578947368,0.1511
0,90,0,0,0.3269736842105263,-0.015197368421052631,0.1511
0,90,0,0,0.3273684210526316,-0.015592105263157895,0.1511
0,90,0,0,0.3273684210526316,-0.015986842105263157,0.1511
0,90,0,0,0.3273684210526316,-0.01638157894736842,0.1511
0,90,0,0,0.3269736842105263,-0.016776315789473684,0.1511
0,90,0,0,0.3273684210526316,-0.017171052631578948,0.1511
0,90,0,0,0.3273684210526316,-0.01756578947368421,0.1511
0,90,0,0,0.32776315789473687,-0.01756578947368421,0.1511
0,90,0,0,0.32776315789473687,-0.017960526315789472,0.1511
0,90,0,0,0.32776315789473687,-0.018355263157894736,0.1511
0,90,0,0,0.32776315789473687,-0.01875,0.1511
0,90,0,0,0.32815789473684215,-0.01875,0.1511
0,90,0,0,0.32815789473684215,-0.019144736842105263,0.1511
0,90,0,0,0.3285526315789474,-0.019144736842105263,0.1511
0,90,0,0,0.3285526315789474,-0.019539473684210527,0.1511
0,90,0,0,0.32894736842105265,-0.019539473684210527,0.1511
0,90,0,0,0.32934210526315794,-0.01993421052631579,0.1511
0,90,0,0,0.32973684210526316,-0.01993421052631579,0.1511
0,90,0,0,0.32973684210526316,-0.02032894736842105,0.1511
0,90,0,0,0.33013157894736844,-0.02032894736842105,0.1511
0,90,0,0,0.3305263157894737,-0.020723684210526314,0.1511
0,90,0,0,0.330921052631579,-0.020723684210526314,0.1511
0,90,0,0,0.33131578947368423,-0.020723684210526314,0.1511
0,90,0,0,0.3317105263157895,-0.021118421052631578,0.1511
0,90,0,0,0.3321052631578948,-0.021118421052631578,0.1511
0,90,0,0,0.3325,-0.02151315789473684,0.1511
0,90,0,0,0.3328947368421053,-0.02151315789473684,0.1511
0,90,0,0,0.3332894736842106,-0.02151315789473684,0.1511
0,90,0,0,0.3336842105263158,-0.02151315789473684,0.1511
0,90,0,0,0.3340789473684211,-0.02151315789473684,0.1511
0,90,0,0,0.33447368421052637,-0.02151315789473684,0.1511
0,90,0,0,0.3348684210526316,-0.02151315789473684,0.1511
0,90,0,0,0.3352631578947369,-0.02151315789473684,0.1511
0,90,0,0,0.33565789473684216,-0.02151315789473684,0.1511
0,90,0,0,0.3360526315789474,-0.02151315789473684,0.1511
0,90,0,0,0.3360526315789474,-0.021118421052631578,0.1511
0,90,0,0,0.33644736842105266,-0.021118421052631578,0.1511
0,90,0,0,0.33684210526315794,-0.020723684210526314,0.1511
0,90,0,0,0.33723684210526317,-0.020723684210526314,0.1511
0,90,0,0,0.33763157894736845,-0.020723684210526314,0.1511
0,90,0,0,0.33802631578947373,-0.020723684210526314,0.1511
0,90,0,0,0.33842105263157896,-0.021118421052631578,0.1511
0,90,0,0,0.33881578947368424,-0.021118421052631578,0.1511
0,90,0,0,0.3392105263157895,-0.02151315789473684,0.1511
0,90,0,0,0.33960526315789474,-0.021907894736842105,0.1511
0,90,0,0,0.33960526315789474,-0.02230263157894737,0.1511
0,90,0,0,0.34,-0.02230263157894737,0.1511
0,90,0,0,0.3403947368421053,-0.022697368421052633,0.1511
0,90,0,0,0.34078947368421053,-0.023092105263157893,0.1511
0,90,0,0,0.3411842105263158,-0.023092105263157893,0.1511
0,90,0,0,0.3415789473684211,-0.023486842105263157,0.1511
0,90,0,0,0.3419736842105263,-0.023486842105263157,0.1511
0,90,0,0,0.3423684210526316,-0.023486842105263157,0.1511
0,90,0,0,0.3427631578947369,-0.02388157894736842,0.1511
0,90,0,0,0.3431578947368421,-0.02388157894736842,0.1511
0,90,0,0,0.3435526315789474,-0.02388157894736842,0.1511
0,90,0,0,0.34394736842105267,-0.02388157894736842,0.1511
0,90,0,0,0.3443421052631579,-0.023486842105263157,0.1511
0,90,0,0,0.3447368421052632,-0.023486842105263157,0.1511
0,90,0,0,0.34513157894736846,-0.023486842105263157,0.1511
0,90,0,0,0.3455263157894737,-0.023486842105263157,0.1511
0,90,0,0,0.34592105263157896,-0.023486842105263157,0.1511
0,90,0,0,0.34631578947368424,-0.023486842105263157,0.1511
0,90,0,0,0.34671052631578947,-0.023486842105263157,0.1511
0,90,0,0,0.34710526315789475,-0.023486842105263157,0.1511
0,90,0,0,0.34750000000000003,-0.023486842105263157,0.1511
0,90,0,0,0.34789473684210526,-0.023092105263157893,0.1511
0,90,0,0,0.34828947368421054,-0.023092105263157893,0.1511
0,90,0,0,0.3486842105263158,-0.023092105263157893,0.1511
0,90,0,0,0.3490789473684211,-0.023092105263157893,0.1511
0,90,0,0,0.3494736842105263,-0.023092105263157893,0.1511
0,90,0,0,0.3498684210526316,-0.023092105263157893,0.1511
0,90,0,0,0.3502631578947369,-0.022697368421052633,0.1511
0,90,0,0,0.3506578947368421,-0.022697368421052633,0.1511
0,90,0,0,0.3510526315789474,-0.02230263157894737,0.1511
0,90,0,0,0.3514473684210527,-0.02230263157894737,0.1511
0,90,0,0,0.3518421052631579,-0.02230263157894737,0.1511
0,90,0,0,0.3522368421052632,-0.02230263157894737,0.1511
0,90,0,0,0.35263157894736846,-0.022697368421052633,0.1511
0,90,0,0,0.3530263157894737,-0.022697368421052633,0.1511
0,90,0,0,0.35342105263157897,-0.022697368421052633,0.1511
0,90,0,0,0.35342105263157897,-0.023486842105263157,0.1511
0,90,0,0,0.3530263157894737,-0.02388157894736842,0.1511
0,90,0,0,0.3530263157894737,-0.024276315789473684,0.1511
0,90,0,0,0.35263157894736846,-0.024671052631578948,0.1511
0,90,0,0,0.35263157894736846,-0.02506578947368421,0.1511
0,90,0,0,0.3522368421052632,-0.02506578947368421,0.1511
0,90,0,0,0.3518421052631579,-0.02506578947368421,0.1511
0,90,0,0,0.3518421052631579,-0.02546052631578947,0.1511
0,90,0,0,0.3514473684210527,-0.025855263157894735,0.1511
0,90,0,0,0.3514473684210527,-0.02625,0.1511
0,90,0,0,0.3510526315789474,-0.026644736842105263,0.1511
0,90,0,0,0.3510526315789474,-0.027039473684210526,0.1511
0,90,0,0,0.3510526315789474,-0.02743421052631579,0.1511
0,90,0,0,0.3506578947368421,-0.02743421052631579,0.1511
0,90,0,0,0.3506578947368421,-0.02782894736842105,0.1511
0,90,0,0,0.3502631578947369,-0.02782894736842105,0.1511
0,90,0,0,0.3502631578947369,-0.028223684210526314,0.1511
0,90,0,0,0.3502631578947369,-0.028618421052631578,0.1511
0,90,0,0,0.3502631578947369,-0.02901315789473684,0.1511
0,90,0,0,0.3506578947368421,-0.029407894736842105,0.1511
0,90,0,0,0.3506578947368421,-0.02980263157894737,0.1511
0,90,0,0,0.3506578947368421,-0.030197368421052632,0.1511
0,90,0,0,0.3506578947368421,-0.030592105263157893,0.1511
0,90,0,0,0.3510526315789474,-0.030986842105263156,0.1511
0,90,0,0,0.3510526315789474,-0.03138157894736842,0.1511
0,90,0,0,0.3510526315789474,-0.03177631578947368,0.1511
0,90,0,0,0.3514473684210527,-0.03217105263157895,0.1511
0,90,0,0,0.3514473684210527,-0.03256578947368421,0.1511
0,90,0,0,0.3518421052631579,-0.032960526315789475,0.1511
0,90,0,0,0.3518421052631579,-0.033355263157894735,0.1511
0,90,0,0,0.3518421052631579,-0.03375,0.1511
0,90,0,0,0.3518421052631579,-0.03414473684210526,0.1511
0,90,0,0,0.3518421052631579,-0.03453947368421052,0.1511
0,90,0,0,0.3518421052631579,-0.03493421052631579,0.1511
0,90,0,0,0.3514473684210527,-0.03532894736842105,0.1511
0,90,0,0,0.3514473684210527,-0.03572368421052632,0.1511
0,90,0,0,0.3514473684210527,-0.03611842105263158,0.1511
0,90,0,0,0.3514473684210527,-0.036513157894736845,0.1511
0,90,0,0,0.3514473684210527,-0.036907894736842105,0.1511
0,90,0,0,0.3514473684210527,-0.037302631578947365,0.1511
0,90,0,0,0.3514473684210527,-0.03769736842105263,0.1511
0,90,0,0,0.3514473684210527,-0.03809210526315789,0.1511
0,90,0,0,0.3518421052631579,-0.03848684210526316,0.1511
0,90,0,0,0.3518421052631579,-0.03888157894736842,0.1511
0,90,0,0,0.3518421052631579,-0.03927631578947368,0.1511
0,90,0,0,0.3522368421052632,-0.03967105263157895,0.1511
0,90,0,0,0.3522368421052632,-0.04006578947368421,0.1511
0,90,0,0,0.35263157894736846,-0.04006578947368421,0.1511
0,90,0,0,0.35263157894736846,-0.040460526315789475,0.1511
0,90,0,0,0.3530263157894737,-0.040460526315789475,0.1511
0,90,0,0,0.3530263157894737,-0.040855263157894735,0.1511
0,90,0,0,0.35342105263157897,-0.040855263157894735,0.1511
0,90,0,0,0.35381578947368425,-0.040855263157894735,0.1511
0,90,0,0,0.35381578947368425,-0.04125,0.1511
0,90,0,0,0.3542105263157895,-0.04125,0.1511
0,90,0,0,0.3542105263157895,-0.04164473684210526,0.1511
0,90,0,0,0.35460526315789476,-0.04203947368421052,0.1511
0,90,0,0,0.35460526315789476,-0.04243421052631579,0.1511
0,90,0,0,0.35500000000000004,-0.04282894736842105,0.1511
0,90,0,0,0.35539473684210526,-0.04322368421052632,0.1511
0,90,0,0,0.35539473684210526,-0.04361842105263158,0.1511
0,90,0,0,0.35578947368421054,-0.044013157894736844,0.1511
0,90,0,0,0.35578947368421054,-0.044407894736842105,0.1511
0,90,0,0,0.3561842105263158,-0.044407894736842105,0.1511
0,90,0,0,0.3561842105263158,-0.044802631578947365,0.1511
0,90,0,0,0.3565789473684211,-0.04519736842105263,0.1511
0,90,0,0,0.35697368421052633,-0.04559210526315789,0.1511
0,90,0,0,0.3573684210526316,-0.04559210526315789,0.1511
0,90,0,0,0.3577631578947369,-0.04559210526315789,0.1511
0,90,0,0,0.3577631578947369,-0.04598684210526316,0.1511
0,90,0,0,0.3581578947368421,-0.04598684210526316,0.1511
0,90,0,0,0.3585526315789474,-0.04598684210526316,0.1511
0,90,0,0,0.3589473684210527,-0.04598684210526316,0.1511
0,90,0,0,0.3593421052631579,-0.04638157894736842,0.1511
0,90,0,0,0.3597368421052632,-0.04638157894736842,0.1511
0,90,0,0,0.36013157894736847,-0.04638157894736842,0.1511
0,90,0,0,0.3605263157894737,-0.04638157894736842,0.1511
0,90,0,0,0.360921052631579,-0.04677631578947368,0.1511
0,90,0,0,0.36131578947368426,-0.04677631578947368,0.1511
0,90,0,0,0.3617105263157895,-0.04677631578947368,0.1511
0,90,0,0,0.36210526315789476,-0.04677631578947368,0.1511
0,90,0,0,0.36250000000000004,-0.04638157894736842,0.1511
0,90,0,0,0.36289473684210527,-0.04638157894736842,0.1511
0,90,0,0,0.36328947368421055,-0.04598684210526316,0.1511
0,90,0,0,0.36368421052631583,-0.04598684210526316,0.1511
0,90,0,0,0.36407894736842106,-0.04598684210526316,0.1511
0,90,0,0,0.36447368421052634,-0.04598684210526316,0.1511
0,90,0,0,0.3648684210526316,-0.04559210526315789,0.1511
0,90,0,0,0.36526315789473685,-0.04519736842105263,0.1511
0,90,0,0,0.3656578947368421,-0.044802631578947365,0.1511
0,90,0,0,0.3660526315789474,-0.044802631578947365,0.1511
0,90,0,0,0.36644736842105263,-0.044802631578947365,0.1511
0,90,0,0,0.3668421052631579,-0.044802631578947365,0.1511
0,90,0,0,0.3672368421052632,-0.044802631578947365,0.1511
0,90,0,0,0.3676315789473684,-0.04519736842105263,0.1511
0,90,0,0,0.3680263157894737,-0.04519736842105263,0.1511
0,90,0,0,0.3680263157894737,-0.04559210526315789,0.1511
0,90,0,0,0.368421052631579,-0.04559210526315789,0.1511
0,90,0,0,0.368421052631579,-0.04598684210526316,0.1511
0,90,0,0,0.3688157894736842,-0.04598684210526316,0.1511
0,90,0,0,0.3692105263157895,-0.04598684210526316,0.1511
0,90,0,0,0.36960526315789477,-0.04638157894736842,0.1511
0,90,0,0,0.37,-0.04638157894736842,0.1511
0,90,0,0,0.3703947368421053,-0.04638157894736842,0.1511
0,90,0,0,0.37078947368421056,-0.04638157894736842,0.1511
0,90,0,0,0.3711842105263158,-0.04638157894736842,0.1511
0,90,0,0,0.37157894736842106,-0.04677631578947368,0.1511
0,90,0,0,0.37197368421052635,-0.04677631578947368,0.1511
0,90,0,0,0.3723684210526316,-0.04677631578947368,0.1511
0,90,0,0,0.37276315789473685,-0.04677631578947368,0.1511
0,90,0,0,0.37276315789473685,-0.04638157894736842,0.1511
0,90,0,0,0.37315789473684213,-0.04638157894736842,0.1511
0,90,0,0,0.3735526315789474,-0.04638157894736842,0.1511
0,90,0,0,0.37394736842105264,-0.04638157894736842,0.1511
0,90,0,0,0.3743421052631579,-0.04598684210526316,0.1511
0,90,0,0,0.3747368421052632,-0.04598684210526316,0.1511
0,90,0,0,0.3751315789473684,-0.04598684210526316,0.1511
0,90,0,0,0.3755263157894737,-0.04598684210526316,0.1511
0,90,0,0,0.3755263157894737,-0.04559210526315789,0.1511
0,90,0,0,0.375921052631579,-0.04559210526315789,0.1511
0,90,0,0,0.3763157894736842,-0.04519736842105263,0.1511
0,90,0,0,0.3767105263157895,-0.04519736842105263,0.1511
0,90,0,0,0.3771052631578948,-0.04519736842105263,0.1511
0,90,0,0,0.3771052631578948,-0.044802631578947365,0.1511
0,90,0,0,0.3775,-0.044802631578947365,0.1511
0,90,0,0,0.3775,-0.044407894736842105,0.1511
0,90,0,0,0.3778947368421053,-0.044407894736842105,0.1511
0,90,0,0,0.37828947368421056,-0.044407894736842105,0.1511
0,90,0,0,0.3786842105263158,-0.044013157894736844,0.1511
0,90,0,0,0.37907894736842107,-0.044013157894736844,0.1511
0,90,0,0,0.37907894736842107,-0.04361842105263158,0.1511
0,90,0,0,0.37947368421052635,-0.04361842105263158,0.1511
0,90,0,0,0.3798684210526316,-0.04361842105263158,0.1511
0,90,0,0,0.38026315789473686,-0.04361842105263158,0.1511
0,90,0,0,0.38065789473684214,-0.04322368421052632,0.1511
0,90,0,0,0.3810526315789474,-0.04361842105263158,0.1511
0,90,0,0,0.38144736842105265,-0.044013157894736844,0.1511
0,90,0,0,0.38144736842105265,-0.044407894736842105,0.1511
0,90,0,0,0.38144736842105265,-0.044802631578947365,0.1511
0,90,0,0,0.38144736842105265,-0.04519736842105263,0.1511
0,90,0,0,0.38144736842105265,-0.04559210526315789,0.1511
0,90,0,0,0.3818421052631579,-0.04598684210526316,0.1511
0,90,0,0,0.3818421052631579,-0.04638157894736842,0.1511
0,90,0,0,0.38144736842105265,-0.04677631578947368,0.1511
0,90,0,0,0.38144736842105265,-0.04717105263157895,0.1511
0,90,0,0,0.38144736842105265,-0.04756578947368421,0.1511
0,90,0,0,0.3810526315789474,-0.047960526315789474,0.1511
0,90,0,0,0.3810526315789474,-0.048355263157894735,0.1511
0,90,0,0,0.38065789473684214,-0.04875,0.1511
0,90,0,0,0.38065789473684214,-0.04914473684210526,0.1511
0,90,0,0,0.38065789473684214,-0.04953947368421052,0.1511
0,90,0,0,0.38026315789473686,-0.04993421052631579,0.1511
0,90,0,0,0.38026315789473686,-0.05032894736842105,0.1511
0,90,0,0,0.3798684210526316,-0.05072368421052632,0.1511
0,90,0,0,0.3798684210526316,-0.05111842105263158,0.1511
0,90,0,0,0.3798684210526316,-0.051513157894736844,0.1511
0,90,0,0,0.3798684210526316,-0.051907894736842104,0.1511
0,90,0,0,0.3798684210526316,-0.052302631578947364,0.1511
0,90,0,0,0.3798684210526316,-0.05269736842105263,0.1511
0,90,0,0,0.37947368421052635,-0.05309210526315789,0.1511
0,90,0,0,0.37947368421052635,-0.05348684210526316,0.1511
0,90,0,0,0.3798684210526316,-0.05388157894736842,0.1511
0,90,0,0,0.3798684210526316,-0.054276315789473686,0.1511
0,90,0,0,0.38026315789473686,-0.054276315789473686,0.1511
0,90,0,0,0.38026315789473686,-0.05467105263157895,0.1511
0,90,0,0,0.38065789473684214,-0.05467105263157895,0.1511
0,90,0,0,0.38065789473684214,-0.05506578947368421,0.1511
0,90,0,0,0.3810526315789474,-0.05506578947368421,0.1511
0,90,0,0,0.3810526315789474,-0.055460526315789474,0.1511
0,90,0,0,0.3810526315789474,-0.055855263157894734,0.1511
0,90,0,0,0.38144736842105265,-0.05625,0.1511
0,90,0,0,0.38144736842105265,-0.05664473684210526,0.1511
0,90,0,0,0.3818421052631579,-0.05664473684210526,0.1511
0,90,0,0,0.3818421052631579,-0.05703947368421052,0.1511
0,90,0,0,0.3822368421052632,-0.05743421052631579,0.1511
0,90,0,0,0.3822368421052632,-0.05782894736842105,0.1511
0,90,0,0,0.3822368421052632,-0.058223684210526316,0.1511
0,90,0,0,0.38263157894736843,-0.05861842105263158,0.1511
0,90,0,0,0.38263157894736843,-0.059013157894736844,0.1511
0,90,0,0,0.38263157894736843,-0.059407894736842104,0.1511
0,90,0,0,0.38263157894736843,-0.059802631578947364,0.1511
0,90,0,0,0.38263157894736843,-0.06019736842105263,0.1511
0,90,0,0,0.38263157894736843,-0.06059210526315789,0.1511
0,90,0,0,0.3830263157894737,-0.06098684210526316,0.1511
0,90,0,0,0.3830263157894737,-0.06138157894736842,0.1511
0,90,0,0,0.3830263157894737,-0.061776315789473686,0.1511
0,90,0,0,0.3830263157894737,-0.062171052631578946,0.1511
0,90,0,0,0.383421052631579,-0.06256578947368421,0.1511
0,90,0,0,0.3838157894736842,-0.06296052631578947,0.1511
0,90,0,0,0.3842105263157895,-0.06296052631578947,0.1511
0,90,0,0,0.3842105263157895,-0.06335526315789473,0.1511
0,90,0,0,0.3846052631578948,-0.06335526315789473,0.1511
0,90,0,0,0.3846052631578948,-0.06375,0.1511
0,90,0,0,0.385,-0.06375,0.1511
0,90,0,0,0.3853947368421053,-0.06414473684210527,0.1511
0,90,0,0,0.38578947368421057,-0.06414473684210527,0.1511
0,90,0,0,0.3861842105263158,-0.06453947368421052,0.1511
0,90,0,0,0.3865789473684211,-0.06453947368421052,0.1511
0,90,0,0,0.3865789473684211,-0.06493421052631579,0.1511
0,90,0,0,0.38697368421052636,-0.06493421052631579,0.1511
0,90,0,0,0.38697368421052636,-0.06532894736842106,0.1511
0,90,0,0,0.3873684210526316,-0.06532894736842106,0.1511
0,90,0,0,0.3873684210526316,-0.06572368421052631,0.1511
0,90,0,0,0.38776315789473687,-0.06572368421052631,0.1511
0,90,0,0,0.38776315789473687,-0.06611842105263158,0.1511
0,90,0,0,0.38815789473684215,-0.06611842105263158,0.1511
0,90,0,0,0.38815789473684215,-0.06651315789473684,0.1511
0,90,0,0,0.38855263157894737,-0.06651315789473684,0.1511
0,90,0,0,0.38855263157894737,-0.06690789473684211,0.1511
0,90,0,0,0.38894736842105265,-0.06690789473684211,0.1511
0,90,0,0,0.38934210526315793,-0.06690789473684211,0.1511
0,90,0,0,0.38973684210526316,-0.06690789473684211,0.1511
0,90,0,0,0.39013157894736844,-0.06690789473684211,0.1511
0,90,0,0,0.3905263157894737,-0.06730263157894736,0.1511
0,90,0,0,0.39092105263157895,-0.06730263157894736,0.1511
0,90,0,0,0.39092105263157895,-0.06769736842105263,0.1511
0,90,0,0,0.39131578947368423,-0.06769736842105263,0.1511
0,90,0,0,0.3917105263157895,-0.06769736842105263,0.1511
0,90,0,0,0.39210526315789473,-0.0680921052631579,0.1511
0,90,0,0,0.3925,-0.0680921052631579,0.1511
0,90,0,0,0.3928947368421053,-0.0680921052631579,0.1511
0,90,0,0,0.3932894736842105,-0.0680921052631579,0.1511
0,90,0,0,0.3936842105263158,-0.06769736842105263,0.1511
0,90,0,0,0.3940789473684211,-0.06769736842105263,0.1511
0,90,0,0,0.39447368421052637,-0.06730263157894736,0.1511
0,90,0,0,0.3948684210526316,-0.06769736842105263,0.1511
0,90,0,0,0.39526315789473687,-0.06730263157894736,0.1511
0,90,0,0,0.39565789473684215,-0.06730263157894736,0.1511
0,90,0,0,0.3960526315789474,-0.06690789473684211,0.1511
0,90,0,0,0.39644736842105266,-0.06690789473684211,0.1511
0,90,0,0,0.39684210526315794,-0.06690789473684211,0.1511
0,90,0,0,0.39684210526315794,-0.06651315789473684,0.1511
0,90,0,0,0.39723684210526317,-0.06651315789473684,0.1511
0,90,0,0,0.39763157894736845,-0.06611842105263158,0.1511
0,90,0,0,0.39802631578947373,-0.06611842105263158,0.1511
0,90,0,0,0.39802631578947373,-0.06572368421052631,0.1511
0,90,0,0,0.39842105263157895,-0.06572368421052631,0.1511
0,90,0,0,0.39842105263157895,-0.06532894736842106,0.1511
0,90,0,0,0.39881578947368423,-0.06532894736842106,0.1511
0,90,0,0,0.39881578947368423,-0.06493421052631579,0.1511
0,90,0,0,0.3992105263157895,-0.06493421052631579,0.1511
0,90,0,0,0.39960526315789474,-0.06493421052631579,0.1511
0,90,0,0,0.4,-0.06493421052631579,0.1511
0,90,0,0,0.4003947368421053,-0.06493421052631579,0.1511
0,90,0,0,0.40078947368421053,-0.06532894736842106,0.1511
0,90,0,0,0.4011842105263158,-0.06532894736842106,0.1511
0,90,0,0,0.4015789473684211,-0.06532894736842106,0.1511
0,90,0,0,0.4019736842105263,-0.06532894736842106,0.1511
0,90,0,0,0.4023684210526316,-0.06532894736842106,0.1511
0,90,0,0,0.4027631578947369,-0.06532894736842106,0.1511
0,90,0,0,0.4031578947368421,-0.06532894736842106,0.1511
0,90,0,0,0.4035526315789474,-0.06532894736842106,0.1511
0,90,0,0,0.40394736842105267,-0.06532894736842106,0.1511
0,90,0,0,0.4043421052631579,-0.06572368421052631,0.1511
0,90,0,0,0.4047368421052632,-0.06532894736842106,0.1511
0,90,0,0,0.40513157894736845,-0.06532894736842106,0.1511
0,90,0,0,0.4055263157894737,-0.06493421052631579,0.1511
0,90,0,0,0.40592105263157896,-0.06493421052631579,0.1511
0,90,0,0,0.40631578947368424,-0.06493421052631579,0.1511
0,90,0,0,0.4067105263157895,-0.06453947368421052,0.1511
0,90,0,0,0.40710526315789475,-0.06414473684210527,0.1511
0,90,0,0,0.40750000000000003,-0.06414473684210527,0.1511
0,90,0,0,0.4078947368421053,-0.06375,0.1511
0,90,0,0,0.40828947368421054,-0.06375,0.1511
0,90,0,0,0.40828947368421054,-0.06335526315789473,0.1511
0,90,0,0,0.4086842105263158,-0.06335526315789473,0.1511
0,90,0,0,0.4086842105263158,-0.06296052631578947,0.1511
0,90,0,0,0.4090789473684211,-0.06296052631578947,0.1511
0,90,0,0,0.4094736842105263,-0.06256578947368421,0.1511
0,90,0,0,0.4098684210526316,-0.06256578947368421,0.1511
0,90,0,0,0.4098684210526316,-0.062171052631578946,0.1511
0,90,0,0,0.4102631578947369,-0.061776315789473686,0.1511
0,90,0,0,0.4106578947368421,-0.06138157894736842,0.1511
0,90,0,0,0.4110526315789474,-0.06098684210526316,0.1511
0,90,0,0,0.4110526315789474,-0.06059210526315789,0.1511
0,90,0,0,0.4114473684210527,-0.06059210526315789,0.1511
0,90,0,0,0.4118421052631579,-0.06059210526315789,0.1511
0,90,0,0,0.4118421052631579,-0.06019736842105263,0.1511
0,90,0,0,0.4122368421052632,-0.06019736842105263,0.1511
0,90,0,0,0.41263157894736846,-0.059802631578947364,0.1511
0,90,0,0,0.4130263157894737,-0.059802631578947364,0.1511
0,90,0,0,0.41342105263157897,-0.059802631578947364,0.1511
0,90,0,0,0.41381578947368425,-0.059802631578947364,0.1511
0,90,0,0,0.4142105263157895,-0.059802631578947364,0.1511
0,90,0,0,0.41460526315789475,-0.059802631578947364,0.1511
0,90,0,0,0.41500000000000004,-0.059802631578947364,0.1511
0,90,0,0,0.41500000000000004,-0.059407894736842104,0.1511
0,90,0,0,0.41539473684210526,-0.059407894736842104,0.1511
0,90,0,0,0.41539473684210526,-0.059013157894736844,0.1511
0,90,0,0,0.41578947368421054,-0.059013157894736844,0.1511
0,90,0,0,0.41578947368421054,-0.05861842105263158,0.1511
0,90,0,0,0.4161842105263158,-0.05861842105263158,0.1511
0,90,0,0,0.41657894736842105,-0.058223684210526316,0.1511
0,90,0,0,0.41657894736842105,-0.05782894736842105,0.1511
0,90,0,0,0.41697368421052633,-0.05743421052631579,0.1511
0,90,0,0,0.4173684210526316,-0.05703947368421052,0.1511
0,90,0,0,0.41776315789473684,-0.05703947368421052,0.1511
0,90,0,0,0.41776315789473684,-0.05664473684210526,0.1511
0,90,0,0,0.4181578947368421,-0.05664473684210526,0.1511
0,90,0,0,0.4181578947368421,-0.05625,0.1511
0,90,0,0,0.4181578947368421,-0.055855263157894734,0.1511
0,90,0,0,0.4185526315789474,-0.055855263157894734,0.1511
0,90,0,0,0.4189473684210526,-0.055460526315789474,0.1511
0,90,0,0,0.4189473684210526,-0.05506578947368421,0.1511
